imgpath,protest,violence,sign,photo,fire,police,children,group_20,group_100,flag,night,shouting
test/test-00117.jpg,0.45610472559928894,0.46004775166511536,0.5069722533226013,0.02114100381731987,0.036870166659355164,0.2034769207239151,0.007897927425801754,0.9412537813186646,0.3462889790534973,0.07187267392873764,0.2296082079410553,0.12965871393680573
test/test-00118.jpg,0.004178456496447325,0.2600528597831726,0.9179125428199768,0.044520050287246704,0.021064111962914467,0.017520954832434654,0.022376837208867073,0.4856860935688019,0.08909176290035248,0.03635651245713234,0.06088988855481148,0.059044431895017624
test/test-00119.jpg,0.4526408314704895,0.5759128332138062,0.4185190796852112,0.01257471926510334,0.38334476947784424,0.1613362431526184,0.01190884318202734,0.6363615989685059,0.20604710280895233,0.019771255552768707,0.8519404530525208,0.017406906932592392
test/test-00120.jpg,0.4343256950378418,0.2946211099624634,0.9526071548461914,0.016598057001829147,0.029146665707230568,0.004118623677641153,0.005869911052286625,0.9239680767059326,0.44192564487457275,0.25181207060813904,0.05188051983714104,0.010986533015966415
test/test-00121.jpg,0.00806464534252882,0.38592615723609924,0.7173905372619629,0.04836428537964821,0.07285282760858536,0.039020758122205734,0.022027334198355675,0.6557374000549316,0.10584469884634018,0.049737147986888885,0.12319786846637726,0.08399323374032974
test/test-00122.jpg,0.004499037284404039,0.3090769350528717,0.9110252857208252,0.03133749961853027,0.007153939921408892,0.02195841632783413,0.03211713582277298,0.6924101114273071,0.16704505681991577,0.0232426505535841,0.0027713438030332327,0.10760948807001114
test/test-00123.jpg,0.000845059403218329,0.27136504650115967,0.7464315295219421,0.034828003495931625,0.042989976704120636,0.03415191173553467,0.03652966395020485,0.6028860211372375,0.19520416855812073,0.06484021991491318,0.08014635741710663,0.05938660725951195
test/test-00124.jpg,0.6707873940467834,0.5405741930007935,0.5591369271278381,0.06421458721160889,0.036095138639211655,0.2910318374633789,0.03740128129720688,0.7393197417259216,0.26566576957702637,0.06321360915899277,0.16438376903533936,0.15255962312221527
test/test-00125.jpg,0.21502938866615295,0.41601166129112244,0.7687433958053589,0.014547900296747684,0.019109677523374557,0.09898615628480911,0.007864040322601795,0.8603709936141968,0.20605872571468353,0.029972396790981293,0.17628121376037598,0.021044496446847916
test/test-00126.jpg,0.07166357338428497,0.27965784072875977,0.9324982762336731,0.032785188406705856,0.007171960547566414,0.020572056993842125,0.012934918515384197,0.7581825256347656,0.23919710516929626,0.036926835775375366,0.0072311339899897575,0.050390973687171936
test/test-00127.jpg,0.019087839871644974,0.36690449714660645,0.7186508178710938,0.03281182795763016,0.027621490880846977,0.10553550720214844,0.022624623030424118,0.554755449295044,0.10735638439655304,0.04887251928448677,0.013935043476521969,0.06363130360841751
test/test-00128.jpg,0.8272640705108643,0.42957603931427,0.8898943066596985,0.014981096610426903,0.01148330420255661,0.023794466629624367,0.010997502133250237,0.9660164713859558,0.7358973026275635,0.025417527183890343,0.029350001364946365,0.007587104570120573
test/test-00129.jpg,0.06462661921977997,0.4582217037677765,0.7046196460723877,0.0813368409872055,0.03786636143922806,0.11404140293598175,0.030660217627882957,0.6851184368133545,0.14746522903442383,0.059084292501211166,0.12670674920082092,0.2395481914281845
test/test-00130.jpg,0.9379109740257263,0.3422670066356659,0.9318866729736328,0.011631212197244167,0.003171906340867281,0.007051244378089905,0.006214105989784002,0.9907331466674805,0.7654544115066528,0.03205956146121025,0.0121706398203969,0.012235580012202263
test/test-00131.jpg,0.05887119844555855,0.30967774987220764,0.8662687540054321,0.050231605768203735,0.08813942223787308,0.04190242290496826,0.038719624280929565,0.5833945870399475,0.15495550632476807,0.07844952493906021,0.13009744882583618,0.037403691560029984
test/test-00132.jpg,0.04006320983171463,0.314195841550827,0.672152578830719,0.03228303790092468,0.06300707161426544,0.08800136297941208,0.031119713559746742,0.48027873039245605,0.09070327132940292,0.03025958314538002,0.11982160806655884,0.06676007807254791
test/test-00133.jpg,0.31824758648872375,0.5334233045578003,0.8496332168579102,0.012192944064736366,0.004620250314474106,0.03265508636832237,0.011427939869463444,0.9904955625534058,0.8616078495979309,0.08958782255649567,0.0041644820012152195,0.02259320206940174
test/test-00134.jpg,0.10870746523141861,0.3784935176372528,0.6118630170822144,0.013716666959226131,0.045650120824575424,0.04981847107410431,0.0035361817572265863,0.8954567313194275,0.4744270145893097,0.033580947667360306,0.5253632664680481,0.010831443592905998
test/test-00135.jpg,0.0021062653977423906,0.261910080909729,0.9061185121536255,0.07822322845458984,0.010300991125404835,0.034048061817884445,0.01918070577085018,0.5673642754554749,0.09955906867980957,0.04129744693636894,0.08226482570171356,0.1480485051870346
test/test-00136.jpg,0.8760127425193787,0.40802812576293945,0.9142287969589233,0.031942397356033325,0.025678172707557678,0.02926662564277649,0.01243649236857891,0.8753068447113037,0.28384435176849365,0.07501858472824097,0.0420851893723011,0.028236500918865204
test/test-00137.jpg,0.031207581982016563,0.22555260360240936,0.9354477524757385,0.032150983810424805,0.012721403501927853,0.014979393221437931,0.039678510278463364,0.43917086720466614,0.08009397983551025,0.022423403337597847,0.1263866275548935,0.045004237443208694
test/test-00138.jpg,0.9848852157592773,0.35222870111465454,0.9674164056777954,0.011103075928986073,0.0071261064149439335,0.00490166898816824,0.010530353523790836,0.967948317527771,0.41964593529701233,0.021213971078395844,0.00997086800634861,0.008006129413843155
test/test-00139.jpg,0.030952028930187225,0.24224138259887695,0.9673659801483154,0.03924921900033951,0.010168668814003468,0.01835402473807335,0.02628883346915245,0.4386787414550781,0.1382007747888565,0.04190763458609581,0.04365776106715202,0.035803213715553284
test/test-00140.jpg,0.020384736359119415,0.3023144602775574,0.776459276676178,0.03574283421039581,0.032761480659246445,0.04812254011631012,0.027146926149725914,0.7490140795707703,0.21626366674900055,0.057742659002542496,0.18464860320091248,0.031148048117756844
test/test-00141.jpg,0.4347812235355377,0.46699464321136475,0.5958319306373596,0.02282644994556904,0.02660668082535267,0.14214766025543213,0.040674470365047455,0.6598836183547974,0.09606260061264038,0.07345393300056458,0.030124617740511894,0.0817437544465065
test/test-00142.jpg,0.17346492409706116,0.19601257145404816,0.979468822479248,0.03344936668872833,0.006672154180705547,0.009900274686515331,0.052507441490888596,0.3363325297832489,0.06888675689697266,0.014640653505921364,0.04576858878135681,0.03787600249052048
test/test-00143.jpg,0.9624930024147034,0.4130813479423523,0.6222460865974426,0.016682013869285583,0.010068495757877827,0.13796603679656982,0.016456037759780884,0.7988563776016235,0.21113550662994385,0.034654486924409866,0.00948326289653778,0.04834510758519173
test/test-00144.jpg,0.0011420726077631116,0.22716806828975677,0.9122242331504822,0.0571909174323082,0.014586971141397953,0.012012691237032413,0.03872400149703026,0.6054079532623291,0.1759687066078186,0.09761223196983337,0.07014208287000656,0.07125316560268402
test/test-00145.jpg,0.14182445406913757,0.29286327958106995,0.8777714371681213,0.01927262917160988,0.012407438829541206,0.018427621573209763,0.02182910218834877,0.7525269985198975,0.14791373908519745,0.13902568817138672,0.026634270325303078,0.03017500229179859
test/test-00146.jpg,0.8736498951911926,0.34531301259994507,0.934529185295105,0.015178140252828598,0.01426129974424839,0.0311489999294281,0.010960068553686142,0.7626605033874512,0.15828755497932434,0.04607420787215233,0.024805530905723572,0.039327654987573624
test/test-00147.jpg,0.14258301258087158,0.3051203191280365,0.8644455075263977,0.02885838784277439,0.00675352755934,0.03968731313943863,0.02663521282374859,0.7359325289726257,0.16436992585659027,0.12487700581550598,0.007889501750469208,0.15173712372779846
test/test-00148.jpg,0.04487207531929016,0.25310540199279785,0.9752868413925171,0.028543131425976753,0.004085666965693235,0.019314484670758247,0.0487026646733284,0.6311773061752319,0.06615520268678665,0.026596687734127045,0.019005127251148224,0.041043538600206375
test/test-00149.jpg,0.013310177251696587,0.3639545440673828,0.748480498790741,0.010670628398656845,0.01746223121881485,0.07724172621965408,0.01114853285253048,0.6111069917678833,0.0939728245139122,0.007024998310953379,0.043635547161102295,0.025972334668040276
test/test-00150.jpg,0.02732062339782715,0.3608976900577545,0.7164954543113708,0.031197747215628624,0.035546693950891495,0.07212584465742111,0.012517771683633327,0.9146715402603149,0.6467550992965698,0.05712191388010979,0.23812627792358398,0.0204195287078619
test/test-00151.jpg,0.24402280151844025,0.3152693212032318,0.7679761648178101,0.02152252197265625,0.024142058566212654,0.03160693868994713,0.008845853619277477,0.9293071031570435,0.6525169610977173,0.06776425987482071,0.05518113449215889,0.023963339626789093
test/test-00152.jpg,0.32004407048225403,0.4340052902698517,0.5771353244781494,0.019827019423246384,0.07341857999563217,0.10774701088666916,0.010633932426571846,0.8981334567070007,0.5288028717041016,0.03880675509572029,0.08153027296066284,0.017853161320090294
test/test-00153.jpg,0.04550858214497566,0.35859793424606323,0.6712631583213806,0.009173955768346786,0.04673082381486893,0.0752430409193039,0.0035514491610229015,0.8945026397705078,0.4976806938648224,0.021916218101978302,0.5493566393852234,0.011586129665374756
test/test-00154.jpg,0.9442654848098755,0.17249883711338043,0.9908106327056885,0.00992552749812603,0.0017830559518188238,0.006039542146027088,0.04062293842434883,0.5157252550125122,0.050175055861473083,0.013777037151157856,0.004379749298095703,0.01152418926358223
test/test-00155.jpg,0.879000723361969,0.40709012746810913,0.8754345178604126,0.01036966871470213,0.030105531215667725,0.023662278428673744,0.004007888492196798,0.9321849346160889,0.5055732131004333,0.007026186212897301,0.4620828628540039,0.0072301821783185005
test/test-00156.jpg,0.34345749020576477,0.5108128786087036,0.6292388439178467,0.046913906931877136,0.016354672610759735,0.12743662297725677,0.04067467153072357,0.7583352327346802,0.19289831817150116,0.1251085102558136,0.01759674772620201,0.1791287511587143
test/test-00157.jpg,0.023014862090349197,0.250191330909729,0.9472923278808594,0.07631200551986694,0.010304058901965618,0.017199430614709854,0.03831006959080696,0.5864968299865723,0.17202039062976837,0.038731396198272705,0.019121810793876648,0.09429425001144409
test/test-00158.jpg,0.06004178524017334,0.3190145492553711,0.9088391661643982,0.036627545952796936,0.024126460775732994,0.031661126762628555,0.02694505825638771,0.5174676179885864,0.049019649624824524,0.024307087063789368,0.04163004457950592,0.059633493423461914
test/test-00159.jpg,0.12979815900325775,0.43880265951156616,0.8947334289550781,0.01845867931842804,0.0032086935825645924,0.03275354579091072,0.008360153064131737,0.9713238477706909,0.5646201968193054,0.12298661470413208,0.042377956211566925,0.03619593009352684
test/test-00160.jpg,0.0021144154015928507,0.2251429408788681,0.9195865988731384,0.03739042207598686,0.006620512343943119,0.018070850521326065,0.027495181187987328,0.6251302361488342,0.11901524662971497,0.021052401512861252,0.03883574903011322,0.042421452701091766
test/test-00161.jpg,0.4215059280395508,0.21018841862678528,0.9725193977355957,0.05136677622795105,0.012091011740267277,0.013869594782590866,0.05548381805419922,0.38011878728866577,0.05103286728262901,0.11659705638885498,0.017685091122984886,0.04646667093038559
test/test-00162.jpg,0.0003509924281388521,0.23538675904273987,0.8650999665260315,0.06794736534357071,0.04103671759366989,0.052478138357400894,0.03756948560476303,0.545572817325592,0.1711006462574005,0.03726048022508621,0.12946097552776337,0.057121146470308304
test/test-00163.jpg,0.01569524221122265,0.29967233538627625,0.885334849357605,0.118680439889431,0.07065372914075851,0.0800975114107132,0.0993984192609787,0.5713146328926086,0.32063528895378113,0.08261937648057938,0.08731133490800858,0.10923859477043152
test/test-00164.jpg,0.5159515738487244,0.28463318943977356,0.9616569876670837,0.03428073227405548,0.009206673130393028,0.014764723367989063,0.017882104963064194,0.6307867169380188,0.19555671513080597,0.06937328726053238,0.009095900692045689,0.0339299738407135
test/test-00165.jpg,0.30384567379951477,0.4207216799259186,0.5396836400032043,0.030124742537736893,0.04312431439757347,0.1741018444299698,0.021182557567954063,0.6430215239524841,0.15466849505901337,0.02169843204319477,0.4025905132293701,0.07477149367332458
test/test-00166.jpg,0.0010516979964450002,0.198683962225914,0.934414267539978,0.046602603048086166,0.031329430639743805,0.04052714630961418,0.02966281585395336,0.5686624050140381,0.20930488407611847,0.02156226895749569,0.1569213569164276,0.048633553087711334
test/test-00167.jpg,0.8118716478347778,0.4139169156551361,0.8994798064231873,0.020427238196134567,0.005919366143643856,0.017825115472078323,0.012512816116213799,0.9860246777534485,0.8179817199707031,0.06751608103513718,0.024815162643790245,0.03018440678715706
test/test-00168.jpg,0.0013342141173779964,0.21921157836914062,0.9653418064117432,0.08812112361192703,0.006226770114153624,0.01238968875259161,0.04368903860449791,0.738081157207489,0.155929297208786,0.03492549806833267,0.038783278316259384,0.1083606407046318
test/test-00169.jpg,0.10922666639089584,0.3935534358024597,0.7641955614089966,0.018574468791484833,0.02652439847588539,0.06744201481342316,0.03732562065124512,0.822404146194458,0.15012377500534058,0.01775859296321869,0.14601044356822968,0.033411722630262375
test/test-00170.jpg,0.20434509217739105,0.28125277161598206,0.9710054993629456,0.07414458692073822,0.013130253180861473,0.02586343139410019,0.038910795003175735,0.5572478771209717,0.14059077203273773,0.025143437087535858,0.12309139966964722,0.06575670838356018
test/test-00171.jpg,0.00037775258533656597,0.2257925570011139,0.9758332371711731,0.06546925753355026,0.008276664651930332,0.01580372266471386,0.05562261864542961,0.6366341710090637,0.18689939379692078,0.04097200185060501,0.05732633173465729,0.10737282782793045
test/test-00172.jpg,0.8899921774864197,0.46077707409858704,0.9354569315910339,0.0302460677921772,0.014825393445789814,0.027119258418679237,0.013744770549237728,0.9830275774002075,0.8063603043556213,0.16024453938007355,0.022963780909776688,0.026142187416553497
