imgpath,protest,violence,sign,photo,fire,police,children,group_20,group_100,flag,night,shouting
test/test-00116.jpg,0.9996079802513123,0.4840482175350189,0.989496648311615,0.013074654154479504,0.0003795343218371272,0.003061102470383048,0.007045097649097443,0.9948650002479553,0.8745367527008057,0.051200561225414276,0.0007861756021156907,0.010140903294086456
test/test-00117.jpg,0.23648211359977722,0.45425692200660706,0.6997793912887573,0.0346420556306839,0.0417521707713604,0.09783046692609787,0.019576391205191612,0.8666085600852966,0.3388657867908478,0.10234545171260834,0.5384520292282104,0.11094827204942703
test/test-00118.jpg,0.0003174878656864166,0.17937636375427246,0.9422778487205505,0.07584165036678314,0.001513444003649056,0.0019267861498519778,0.007866421714425087,0.19740773737430573,0.00837236549705267,0.013509360142052174,0.00496555445715785,0.04041625186800957
test/test-00119.jpg,0.7125006318092346,0.6639567017555237,0.3637603223323822,0.00831582210958004,0.7498617768287659,0.14235444366931915,0.005188364069908857,0.49171191453933716,0.08972476422786713,0.033745259046554565,0.9294633865356445,0.014206255786120892
test/test-00120.jpg,0.12151985615491867,0.2616669535636902,0.8428093791007996,0.02645077556371689,0.01214758213609457,0.021323852241039276,0.007448816671967506,0.7855235934257507,0.2904129922389984,0.32365551590919495,0.014196537435054779,0.023271162062883377
test/test-00121.jpg,0.002080362755805254,0.3345663249492645,0.668724536895752,0.03691807761788368,0.07422962784767151,0.022475898265838623,0.010464171878993511,0.4802393615245819,0.031089305877685547,0.026980075985193253,0.06985673308372498,0.05065200477838516
test/test-00122.jpg,0.014389150775969028,0.323967307806015,0.7149756550788879,0.03773758187890053,0.008989174850285053,0.03456125408411026,0.012004448100924492,0.6870676875114441,0.055698685348033905,0.04057281091809273,0.0027200020849704742,0.13130804896354675
test/test-00123.jpg,0.00012435430835466832,0.13965031504631042,0.8577312231063843,0.04201720282435417,0.0021253523882478476,0.003996806684881449,0.006235016044229269,0.25476953387260437,0.01670210249722004,0.01367524266242981,0.006979214958846569,0.009532795287668705
test/test-00124.jpg,0.8956087231636047,0.5995268225669861,0.3146114945411682,0.02234741859138012,0.10855264216661453,0.6706572771072388,0.022269053384661674,0.7440140843391418,0.21290801465511322,0.07067606598138809,0.2695464491844177,0.12534154951572418
test/test-00125.jpg,0.10136803239583969,0.36454203724861145,0.6542733907699585,0.019520992413163185,0.03118307702243328,0.2952025830745697,0.008701137267053127,0.7182958126068115,0.16451342403888702,0.044731494039297104,0.43563738465309143,0.0264833215624094
test/test-00126.jpg,0.6810192465782166,0.350334495306015,0.8621553778648376,0.018193615600466728,0.007930814288556576,0.027656419202685356,0.014816056936979294,0.7597291469573975,0.10540800541639328,0.06341034173965454,0.00042935882811434567,0.0821710154414177
test/test-00127.jpg,0.006321234628558159,0.21927772462368011,0.8668403029441833,0.06188344582915306,0.004745799116790295,0.032955337315797806,0.020158039405941963,0.19812370836734772,0.015008332207798958,0.01534996833652258,0.00997252482920885,0.031450770795345306
test/test-00128.jpg,0.7498746514320374,0.3919283449649811,0.7628875970840454,0.011515164747834206,0.009400215931236744,0.03255040943622589,0.005333776120096445,0.9547936320304871,0.56160968542099,0.047986797988414764,0.012257706373929977,0.007418861147016287
test/test-00129.jpg,0.007810747716575861,0.3248406648635864,0.6331585645675659,0.048533882945775986,0.009413021616637707,0.043817877769470215,0.007756909355521202,0.5040645003318787,0.026964562013745308,0.009358705952763557,0.01184671651571989,0.32029637694358826
test/test-00130.jpg,0.6861450672149658,0.37754276394844055,0.8432807922363281,0.009650349617004395,0.003281720681115985,0.021110597997903824,0.003946051467210054,0.9713621735572815,0.6480882167816162,0.0415894016623497,0.01295263972133398,0.010179512202739716
test/test-00131.jpg,0.021308736875653267,0.20277659595012665,0.9349588751792908,0.0631357878446579,0.02792753279209137,0.013639087788760662,0.007647021673619747,0.42379114031791687,0.04869233816862106,0.11732602119445801,0.016759933903813362,0.01722809299826622
test/test-00132.jpg,0.13163331151008606,0.2629357874393463,0.8147109150886536,0.03192836046218872,0.013937185518443584,0.027326438575983047,0.0146930618211627,0.23664216697216034,0.03513294830918312,0.01645994372665882,0.014821061864495277,0.04924346134066582
test/test-00133.jpg,0.36419641971588135,0.4842495918273926,0.5455288290977478,0.009170914068818092,0.013592388480901718,0.10597290098667145,0.007299207616597414,0.9677130579948425,0.574022114276886,0.0940149649977684,0.007305080071091652,0.028366675600409508
test/test-00134.jpg,0.02754599042236805,0.3103888928890228,0.6179951429367065,0.011227031238377094,0.018931638449430466,0.06642325967550278,0.004240779671818018,0.7069675326347351,0.3064219653606415,0.0368405319750309,0.5220133066177368,0.010972893796861172
test/test-00135.jpg,0.0006099931779317558,0.21013660728931427,0.919426679611206,0.14982332289218903,0.0057901362888514996,0.027429725974798203,0.01314421184360981,0.27101433277130127,0.020053507760167122,0.029343411326408386,0.05102015286684036,0.10701601952314377
test/test-00136.jpg,0.9926624298095703,0.33314406871795654,0.9893220663070679,0.03514265641570091,0.0037723493296653032,0.01191027369350195,0.013415278866887093,0.8507686853408813,0.21531307697296143,0.030207140371203423,0.05495992302894592,0.01883649080991745
test/test-00137.jpg,0.8471168279647827,0.17364242672920227,0.9916266202926636,0.02990482933819294,0.0004505423130467534,0.0017483166884630919,0.03038584068417549,0.2965361177921295,0.025403404608368874,0.003051909152418375,0.03047490119934082,0.01811155490577221
test/test-00138.jpg,0.9991217255592346,0.33455467224121094,0.993516206741333,0.018796687945723534,0.0012561535695567727,0.0018777677323669195,0.008576630614697933,0.9632899165153503,0.46773624420166016,0.020524902269244194,0.0033991134259849787,0.011041127145290375
test/test-00139.jpg,0.010561679489910603,0.2163490206003189,0.937233567237854,0.05378245189785957,0.004257640335708857,0.01876935176551342,0.011697500944137573,0.30848217010498047,0.027041099965572357,0.07406791299581528,0.030240768566727638,0.03933817520737648
test/test-00140.jpg,0.0017392401350662112,0.1967647522687912,0.7546284198760986,0.020727772265672684,0.005592152010649443,0.018908794969320297,0.015521598979830742,0.31763458251953125,0.03184405714273453,0.016462933272123337,0.06662556529045105,0.011293449439108372
test/test-00141.jpg,0.5136087536811829,0.3960173726081848,0.6518394351005554,0.022975657135248184,0.013665682636201382,0.1883043497800827,0.0530381016433239,0.552112877368927,0.0339546874165535,0.032700106501579285,0.00856122374534607,0.09067944437265396
test/test-00142.jpg,0.295737624168396,0.14774389564990997,0.9752449989318848,0.038207728415727615,0.003903948236256838,0.009882300160825253,0.056956011801958084,0.06895651668310165,0.01047424040734768,0.008863246068358421,0.028751984238624573,0.04008796438574791
test/test-00143.jpg,0.8093473315238953,0.387033611536026,0.40765851736068726,0.020359255373477936,0.025123178958892822,0.2913016676902771,0.03973278030753136,0.5781070590019226,0.07367358356714249,0.031710702925920486,0.006604677997529507,0.044294148683547974
test/test-00144.jpg,0.0005128590855747461,0.1460704356431961,0.931664228439331,0.05267704650759697,0.0005463907727971673,0.0023539236281067133,0.00959998182952404,0.29123151302337646,0.01385172363370657,0.005606329534202814,0.005576185416430235,0.029774781316518784
test/test-00145.jpg,0.23928608000278473,0.20898282527923584,0.861713707447052,0.0346825048327446,0.004029600415378809,0.010600753128528595,0.017915775999426842,0.4722251892089844,0.039838649332523346,0.5174346566200256,0.0037889995146542788,0.018480125814676285
test/test-00146.jpg,0.9831799268722534,0.35523363947868347,0.9846253395080566,0.03954022005200386,0.0048995413817465305,0.022209102287888527,0.01679588109254837,0.7321092486381531,0.05823878198862076,0.057174768298864365,0.003957634326070547,0.049654439091682434
test/test-00147.jpg,0.17663763463497162,0.2868351340293884,0.7209613919258118,0.02735595777630806,0.00783156044781208,0.03809408098459244,0.014416810125112534,0.4145771861076355,0.023868845775723457,0.08724658936262131,0.0011660896707326174,0.2409847229719162
test/test-00148.jpg,0.012423948384821415,0.20662888884544373,0.9719100594520569,0.0559980534017086,0.0025876974686980247,0.01665777526795864,0.027758078649640083,0.228932723402977,0.013073897920548916,0.010357535444200039,0.01662127487361431,0.021872468292713165
test/test-00149.jpg,0.007344633806496859,0.27988219261169434,0.4951046109199524,0.008803150616586208,0.014119027182459831,0.10776800662279129,0.00743845896795392,0.4278615415096283,0.018375175073742867,0.014714025892317295,0.015793630853295326,0.01568172313272953
test/test-00150.jpg,0.02229464426636696,0.3645981252193451,0.6620094776153564,0.019436266273260117,0.014027051627635956,0.058767788112163544,0.0069299363531172276,0.9488310813903809,0.7025789618492126,0.10132244974374771,0.11807405203580856,0.017078137025237083
test/test-00151.jpg,0.5236572623252869,0.314895898103714,0.7158622741699219,0.015148445032536983,0.013802846893668175,0.0318605862557888,0.008226996287703514,0.9205620884895325,0.5724914073944092,0.0912642627954483,0.0190193522721529,0.016344044357538223
test/test-00152.jpg,0.21100036799907684,0.4128846228122711,0.639663815498352,0.013204703107476234,0.034909021109342575,0.1300567239522934,0.007896638475358486,0.7870638370513916,0.2671569585800171,0.03656654804944992,0.03634209185838699,0.010581416077911854
test/test-00153.jpg,0.02297847904264927,0.28868821263313293,0.696774423122406,0.007999202236533165,0.01640842668712139,0.05643907189369202,0.0042618694715201855,0.7612443566322327,0.3250724673271179,0.023892365396022797,0.3958582282066345,0.01138912234455347
test/test-00154.jpg,0.9921553730964661,0.17961859703063965,0.9918361306190491,0.01638360321521759,0.0007743657915852964,0.007313102949410677,0.14162130653858185,0.46319520473480225,0.042545970529317856,0.026018889620900154,0.0015018829144537449,0.01569424755871296
test/test-00155.jpg,0.9532369375228882,0.3810023069381714,0.950333297252655,0.010414568707346916,0.010524064302444458,0.031170770525932312,0.0035127466544508934,0.8733193874359131,0.38384145498275757,0.010106231085956097,0.8772359490394592,0.008742615580558777
test/test-00156.jpg,0.7707976698875427,0.4930726885795593,0.5272070169448853,0.03988393396139145,0.04668234661221504,0.2195141315460205,0.061657801270484924,0.7187886834144592,0.13402247428894043,0.11475636810064316,0.008574379608035088,0.3104822635650635
test/test-00157.jpg,0.016639921814203262,0.18202421069145203,0.8886737823486328,0.08718093484640121,0.005282774567604065,0.010692182928323746,0.013261334039270878,0.3895411789417267,0.02715311571955681,0.025257352739572525,0.0013886264059692621,0.05398096144199371
test/test-00158.jpg,0.0025698142126202583,0.27057376503944397,0.7268511652946472,0.03800848498940468,0.04167064279317856,0.02735312469303608,0.004861937370151281,0.29598918557167053,0.01657990925014019,0.015511910431087017,0.014995831996202469,0.040786247700452805
test/test-00159.jpg,0.005452234297990799,0.36009711027145386,0.7897130250930786,0.03251798450946808,0.005297523457556963,0.044048428535461426,0.010874396190047264,0.8994255065917969,0.19700409471988678,0.15891052782535553,0.040728241205215454,0.04894251748919487
test/test-00160.jpg,0.005776561796665192,0.18642567098140717,0.9471443295478821,0.03496560454368591,0.001260992488823831,0.003252650611102581,0.010713651776313782,0.26290401816368103,0.02085248753428459,0.0076105897314846516,0.010894911363720894,0.019368140026926994
test/test-00161.jpg,0.9357514977455139,0.13610289990901947,0.9977145195007324,0.06319752335548401,0.000594332639593631,0.0039022108539938927,0.025144243612885475,0.3877754509449005,0.04153340682387352,0.06421514600515366,0.0013212701305747032,0.03606003522872925
test/test-00162.jpg,0.00047223371802829206,0.15391132235527039,0.8826878666877747,0.036511991173028946,0.0031276647932827473,0.014055722393095493,0.006979783531278372,0.36359328031539917,0.0498528927564621,0.009913014248013496,0.037177711725234985,0.01142176240682602
test/test-00163.jpg,0.008675842545926571,0.29087573289871216,0.8034006953239441,0.023590754717588425,0.021592633798718452,0.028316769748926163,0.01237456128001213,0.6134166121482849,0.13147984445095062,0.058311592787504196,0.019247325137257576,0.022582989186048508
test/test-00164.jpg,0.9260460138320923,0.2632054388523102,0.9626884460449219,0.04278978332877159,0.0040926868095994,0.041807591915130615,0.0257733054459095,0.5405598878860474,0.06798290461301804,0.06696205586194992,0.0021979568991810083,0.07594466954469681
test/test-00165.jpg,0.12964771687984467,0.37643325328826904,0.47649118304252625,0.027332281693816185,0.06810801476240158,0.21043939888477325,0.016926009207963943,0.4626733362674713,0.04917799308896065,0.019238289445638657,0.644283652305603,0.08714821189641953
test/test-00166.jpg,0.0005918099195696414,0.15501585602760315,0.9564893841743469,0.012645109556615353,0.0026384799275547266,0.003947963938117027,0.0015893247909843922,0.5812249183654785,0.09417401999235153,0.006144847720861435,0.015803715214133263,0.00595249654725194
test/test-00167.jpg,0.9347166419029236,0.42337819933891296,0.9040152430534363,0.022279594093561172,0.0051314327865839005,0.033263199031353,0.009337916038930416,0.9734814167022705,0.6685072183609009,0.0495610386133194,0.024785097688436508,0.026878641918301582
test/test-00168.jpg,9.910538210533559e-05,0.13468463718891144,0.9790135622024536,0.139506533741951,0.0003668988065328449,0.001958828419446945,0.010986615903675556,0.4342435300350189,0.022277137264609337,0.008892910555005074,0.003223173785954714,0.06094120070338249
test/test-00169.jpg,0.06667812913656235,0.378654807806015,0.6234095096588135,0.01777191460132599,0.01765456795692444,0.07581782341003418,0.0292037483304739,0.817263126373291,0.23452672362327576,0.03306197002530098,0.2898801267147064,0.034012552350759506
test/test-00170.jpg,0.4223180413246155,0.24595840275287628,0.9875516295433044,0.08028754591941833,0.0029874169267714024,0.021813247352838516,0.02947983145713806,0.36140698194503784,0.044870585203170776,0.022670092061161995,0.025331417098641396,0.11148300021886826
test/test-00171.jpg,2.222177863586694e-05,0.1829635351896286,0.9474282264709473,0.0395478792488575,0.0010035100858658552,0.0015628478722646832,0.0034646710846573114,0.34193962812423706,0.012490740977227688,0.008076326921582222,0.011075367219746113,0.025815049186348915
