imgpath,protest,violence,sign,photo,fire,police,children,group_20,group_100,flag,night,shouting
test/test-00116.jpg,0.790015697479248,0.5999382734298706,0.8150207996368408,0.019762229174375534,0.006339255254715681,0.036101724952459335,0.00735768536105752,0.9853183031082153,0.8378047347068787,0.1763809770345688,0.016810432076454163,0.034582044929265976
test/test-00117.jpg,0.16662217676639557,0.4053725600242615,0.7889352440834045,0.036244627088308334,0.06546589732170105,0.1286175698041916,0.029851853847503662,0.7333337068557739,0.2151162475347519,0.06902983784675598,0.1881340593099594,0.05971181392669678
test/test-00118.jpg,0.005887380335479975,0.238007590174675,0.9606029987335205,0.008439926430583,0.02462896890938282,0.017694968730211258,0.010199369862675667,0.42825981974601746,0.04683811217546463,0.015255209989845753,0.016514107584953308,0.0230035912245512
test/test-00119.jpg,0.16565199196338654,0.5224266052246094,0.5778215527534485,0.0292412880808115,0.4518778622150421,0.23947395384311676,0.019247496500611305,0.5004367828369141,0.13831277191638947,0.05216089263558388,0.48138001561164856,0.045067667961120605
test/test-00120.jpg,0.810425341129303,0.38585007190704346,0.9634607434272766,0.039202574640512466,0.0054389010183513165,0.013041279278695583,0.042302586138248444,0.851479709148407,0.34726682305336,0.10610520839691162,0.009865587577223778,0.0415024496614933
test/test-00121.jpg,0.02178136445581913,0.2522040605545044,0.8840359449386597,0.013685382902622223,0.038691695779561996,0.04040747135877609,0.016916880384087563,0.44966694712638855,0.03814280405640602,0.02959389239549637,0.03493722528219223,0.03614624962210655
test/test-00122.jpg,0.00023556668020319194,0.3879026174545288,0.9775617718696594,0.005987684708088636,0.031975287944078445,0.02142050676047802,0.003175938967615366,0.6453508138656616,0.14211459457874298,0.009124507196247578,0.02252035029232502,0.016607455909252167
test/test-00123.jpg,0.00577143719419837,0.35299864411354065,0.8693212270736694,0.004245709627866745,0.11509531736373901,0.03415576368570328,0.005605920217931271,0.45592233538627625,0.10197728127241135,0.011160071939229965,0.0648471787571907,0.041247740387916565
test/test-00124.jpg,0.2823939323425293,0.5001595616340637,0.6263124346733093,0.03422082960605621,0.1625918298959732,0.22831830382347107,0.029124518856406212,0.7128961682319641,0.21042364835739136,0.07684021443128586,0.2812860906124115,0.07535314559936523
test/test-00125.jpg,0.08115357160568237,0.39916563034057617,0.8409361243247986,0.03017328307032585,0.05113425850868225,0.12056303024291992,0.020492028445005417,0.7339901924133301,0.21391983330249786,0.05019992217421532,0.1708153784275055,0.042038287967443466
test/test-00126.jpg,0.15383532643318176,0.376590371131897,0.8843829035758972,0.033506445586681366,0.04289683327078819,0.07241615653038025,0.03008008934557438,0.6903470158576965,0.20589376986026764,0.06951111555099487,0.02893633395433426,0.0538979172706604
test/test-00127.jpg,0.4190341532230377,0.28533264994621277,0.9624784588813782,0.03930865228176117,0.012369620613753796,0.020653577521443367,0.058916203677654266,0.5829475522041321,0.13001585006713867,0.07448135316371918,0.014329754747450352,0.049056392163038254
test/test-00128.jpg,0.7112767696380615,0.4341956675052643,0.9055579304695129,0.0334053561091423,0.010372668504714966,0.02999233268201351,0.02540341578423977,0.8970520496368408,0.42660588026046753,0.11863788962364197,0.011982886120676994,0.04569685831665993
test/test-00129.jpg,0.03748876601457596,0.378334641456604,0.694243848323822,0.014996740967035294,0.1613716185092926,0.118454210460186,0.01532735489308834,0.5076619386672974,0.07630634307861328,0.03079947456717491,0.17422394454479218,0.05279701575636864
test/test-00130.jpg,0.5407828688621521,0.5097225308418274,0.7461351752281189,0.03803541511297226,0.04173513129353523,0.11333565413951874,0.025439398363232613,0.8936771750450134,0.501514732837677,0.13813516497612,0.05236859619617462,0.05615617334842682
test/test-00131.jpg,0.7596831917762756,0.3760870099067688,0.961510956287384,0.03590145334601402,0.003266365500167012,0.007691631559282541,0.0362890399992466,0.8911259770393372,0.32757067680358887,0.10546067357063293,0.007726331241428852,0.04361281171441078
test/test-00132.jpg,0.2583894431591034,0.45065149664878845,0.732738733291626,0.03370113670825958,0.08311966806650162,0.17899183928966522,0.027744153514504433,0.736254870891571,0.2372230887413025,0.07330038398504257,0.08573757112026215,0.05974159017205238
test/test-00133.jpg,0.503107488155365,0.5039913654327393,0.7603439092636108,0.033519480377435684,0.03442011773586273,0.1021764874458313,0.023009860888123512,0.8997209668159485,0.49881935119628906,0.12569257616996765,0.053630538284778595,0.06374125927686691
test/test-00134.jpg,0.060049694031476974,0.443498820066452,0.8618162274360657,0.019338523969054222,0.05458198860287666,0.07600978016853333,0.01225019246339798,0.7808375358581543,0.3007672429084778,0.0397338829934597,0.18837884068489075,0.036655910313129425
test/test-00135.jpg,0.0020185154862701893,0.2970932424068451,0.9708290100097656,0.0064527783542871475,0.029385946691036224,0.014236470684409142,0.006512181367725134,0.4892374277114868,0.08203261345624924,0.012260028161108494,0.016245149075984955,0.023035477846860886
test/test-00136.jpg,0.626173734664917,0.43728747963905334,0.873412013053894,0.04708866775035858,0.02683454379439354,0.05716578662395477,0.03991851210594177,0.8017032146453857,0.31297364830970764,0.11313862353563309,0.022935599088668823,0.06125946715474129
test/test-00137.jpg,0.08030858635902405,0.3386366069316864,0.8591238260269165,0.02045833133161068,0.0507977157831192,0.051730550825595856,0.022078873589634895,0.5651708245277405,0.09183022379875183,0.04035875201225281,0.08147714287042618,0.04841562360525131
test/test-00138.jpg,0.7495923042297363,0.45343759655952454,0.9101231694221497,0.03836125135421753,0.010638629086315632,0.031207503750920296,0.03472434729337692,0.8949905633926392,0.4339180588722229,0.11857837438583374,0.029304496943950653,0.05513953045010567
test/test-00139.jpg,0.0855059027671814,0.3510248363018036,0.957779049873352,0.029185546562075615,0.014201950281858444,0.028127335011959076,0.024379555135965347,0.7045431733131409,0.17971362173557281,0.05588577687740326,0.014872309751808643,0.033671457320451736
test/test-00140.jpg,0.05688909441232681,0.34539854526519775,0.7626244425773621,0.01954338699579239,0.10980436205863953,0.10568248480558395,0.019621839746832848,0.5224806070327759,0.08456683158874512,0.0384032279253006,0.14426159858703613,0.04558781161904335
test/test-00141.jpg,0.32782304286956787,0.42459166049957275,0.7260726690292358,0.04677862673997879,0.10454355180263519,0.1887902021408081,0.04744881018996239,0.664159893989563,0.19187207520008087,0.09128423780202866,0.082696832716465,0.07473710179328918
test/test-00142.jpg,0.05504504591226578,0.3295072317123413,0.8639237284660339,0.0222488883882761,0.060572631657123566,0.06221102178096771,0.021994635462760925,0.5501230359077454,0.08609135448932648,0.04310035705566406,0.06628295034170151,0.041935428977012634
test/test-00143.jpg,0.48283880949020386,0.4554443955421448,0.7534934282302856,0.041015613824129105,0.06654945760965347,0.14108477532863617,0.033005665987730026,0.7443255186080933,0.2523566484451294,0.0950361117720604,0.021712535992264748,0.06657862663269043
test/test-00144.jpg,0.018909918144345284,0.31662002205848694,0.8145015835762024,0.011036899872124195,0.07265341281890869,0.06968798488378525,0.010706796310842037,0.4998370409011841,0.06234253570437431,0.020930903032422066,0.13137388229370117,0.03676846995949745
test/test-00145.jpg,0.21744799613952637,0.32143154740333557,0.8959137797355652,0.029151566326618195,0.04051823541522026,0.05056743696331978,0.0383651927113533,0.5826267004013062,0.13851238787174225,0.06507322192192078,0.022638292983174324,0.05106877535581589
test/test-00146.jpg,0.5107922554016113,0.44021400809288025,0.8408797383308411,0.039793435484170914,0.04271090775728226,0.09043076634407043,0.03664344176650047,0.7581477165222168,0.2961253225803375,0.10179613530635834,0.020074663683772087,0.05961667373776436
test/test-00147.jpg,0.02199879102408886,0.26686960458755493,0.9398602247238159,0.015850232914090157,0.02600838802754879,0.02742447517812252,0.018639639019966125,0.5138591527938843,0.06841756403446198,0.030909599736332893,0.020472044125199318,0.03736194968223572
test/test-00148.jpg,0.06220760568976402,0.2497558891773224,0.9422973394393921,0.015100643038749695,0.026311254128813744,0.023263568058609962,0.02249733731150627,0.4476250112056732,0.06038909777998924,0.02992776781320572,0.029896384105086327,0.03563346341252327
test/test-00149.jpg,0.1018913984298706,0.2952362895011902,0.9166184663772583,0.024091383442282677,0.020259948447346687,0.038578253239393234,0.02477334626019001,0.6563167572021484,0.11078447848558426,0.05014299973845482,0.04082759842276573,0.03867198899388313
test/test-00150.jpg,0.25721779465675354,0.46872225403785706,0.7154264450073242,0.030494991689920425,0.07384168356657028,0.1763809472322464,0.022556724026799202,0.7910507321357727,0.33314669132232666,0.07921846210956573,0.11252669990062714,0.05257481709122658
test/test-00151.jpg,0.33322763442993164,0.4794444739818573,0.6611201167106628,0.039603929966688156,0.12950511276721954,0.21722830832004547,0.03314085677266121,0.7594884037971497,0.27522245049476624,0.08965050429105759,0.177158385515213,0.06465216726064682
test/test-00152.jpg,0.4514235556125641,0.5206567645072937,0.6052823662757874,0.039502181112766266,0.12265990674495697,0.2883480489253998,0.03298648074269295,0.7773599624633789,0.30123770236968994,0.10140615701675415,0.07918540388345718,0.0749766081571579
test/test-00153.jpg,0.037450358271598816,0.37828126549720764,0.8121082782745361,0.02103382721543312,0.10693419724702835,0.12274321168661118,0.015037457458674908,0.5811468958854675,0.13513599336147308,0.029428910464048386,0.28152695298194885,0.03474612906575203
test/test-00154.jpg,0.31319430470466614,0.341900497674942,0.918798565864563,0.03952294588088989,0.02358412556350231,0.05030076205730438,0.04554165154695511,0.6636374592781067,0.15963906049728394,0.07734563201665878,0.0355231948196888,0.04720877483487129
test/test-00155.jpg,0.1770726442337036,0.44919225573539734,0.7526936531066895,0.023851804435253143,0.07592236995697021,0.11230955272912979,0.016007298603653908,0.8012585639953613,0.2901027500629425,0.057336125522851944,0.3279724717140198,0.045054733753204346
test/test-00156.jpg,0.13081780076026917,0.3485504984855652,0.8447388410568237,0.024876588955521584,0.06435495615005493,0.07230179756879807,0.029453419148921967,0.5654494762420654,0.11974821984767914,0.05197197571396828,0.07272415608167648,0.056955497711896896
test/test-00157.jpg,0.01777016744017601,0.277215838432312,0.9792433381080627,0.016137156635522842,0.015765808522701263,0.01640244945883751,0.016872653737664223,0.5148396492004395,0.09336349368095398,0.025912238284945488,0.009121007286012173,0.019759735092520714
test/test-00158.jpg,0.049900416284799576,0.2779543697834015,0.9562127590179443,0.027279704809188843,0.025498004630208015,0.03512011468410492,0.02721506543457508,0.5321543216705322,0.10152862221002579,0.039347343146800995,0.026394816115498543,0.03044423647224903
test/test-00159.jpg,0.31660333275794983,0.37583714723587036,0.8714575171470642,0.044653311371803284,0.029454965144395828,0.07129814475774765,0.0401434525847435,0.7540294528007507,0.23375427722930908,0.10318078845739365,0.04526766017079353,0.060906555503606796
test/test-00160.jpg,0.00017673939873930067,0.3661833107471466,0.9749765992164612,0.0013780095614492893,0.06677493453025818,0.008139320649206638,0.0015544920461252332,0.4393642246723175,0.127571702003479,0.0034853764809668064,0.01532764919102192,0.02028338611125946
test/test-00161.jpg,0.7849129438400269,0.24364161491394043,0.9967537522315979,0.03493596613407135,0.0009560105390846729,0.001948127057403326,0.07328790426254272,0.6031110882759094,0.12386102974414825,0.060388583689928055,0.0025231505278497934,0.025928335264325142
test/test-00162.jpg,0.0024860284756869078,0.30830255150794983,0.9601793885231018,0.0025258727837353945,0.05287402123212814,0.013429474085569382,0.003347315127030015,0.42597517371177673,0.1041656881570816,0.005999539513140917,0.03176302835345268,0.019379345700144768
test/test-00163.jpg,0.0020041668321937323,0.2523669898509979,0.99601811170578,0.0027071675285696983,0.008109502494335175,0.001983135938644409,0.004049316048622131,0.41622331738471985,0.08670111745595932,0.00596047006547451,0.0014113715151324868,0.01139281690120697
test/test-00164.jpg,0.8394696116447449,0.3491964340209961,0.9848148822784424,0.040678802877664566,0.0024349980521947145,0.00631583109498024,0.06330372393131256,0.7749715447425842,0.23363783955574036,0.10076234489679337,0.004262796603143215,0.043622568249702454
test/test-00165.jpg,0.17909970879554749,0.4556284248828888,0.6427608728408813,0.035397693514823914,0.21496957540512085,0.25404682755470276,0.03239823505282402,0.6132715344429016,0.17114369571208954,0.06050759181380272,0.3293410837650299,0.06272781640291214
test/test-00166.jpg,0.00035499432124197483,0.2981588840484619,0.9739500284194946,0.0058403233997523785,0.027920356020331383,0.01875372603535652,0.0035766710061579943,0.49705976247787476,0.071649469435215,0.007402552291750908,0.02918911539018154,0.012977848760783672
test/test-00167.jpg,0.7463066577911377,0.5262709856033325,0.8413934111595154,0.027277633547782898,0.01118979137390852,0.04825323447585106,0.013487651944160461,0.9522124528884888,0.6366695761680603,0.14723408222198486,0.010018587112426758,0.04001488909125328
test/test-00168.jpg,0.0045182909816503525,0.28843873739242554,0.9707960486412048,0.02584223262965679,0.01710549183189869,0.03494150936603546,0.014253372326493263,0.5926204919815063,0.07768567651510239,0.02607491798698902,0.03404831513762474,0.016771715134382248
test/test-00169.jpg,0.09693800657987595,0.3601975739002228,0.8189480900764465,0.02947886846959591,0.09127198159694672,0.1201665848493576,0.026533257216215134,0.584391176700592,0.147877037525177,0.04734765365719795,0.1587827503681183,0.04071697220206261
test/test-00170.jpg,0.7466071844100952,0.34241339564323425,0.9759968519210815,0.03939354792237282,0.005061883479356766,0.012972510419785976,0.03760180249810219,0.7265086770057678,0.2045304775238037,0.08705828338861465,0.0007029504049569368,0.031967177987098694
test/test-00171.jpg,2.8719482543237973e-06,0.4532255232334137,0.9868738055229187,0.0005665367934852839,0.0953407734632492,0.005414932034909725,0.00032432793523184955,0.48677921295166016,0.132935032248497,0.0012379150139167905,0.007859473116695881,0.010087600909173489
test/test-00172.jpg,0.6442662477493286,0.5820326805114746,0.7274696230888367,0.02979789860546589,0.022562017664313316,0.09866619110107422,0.014457511715590954,0.9558696746826172,0.705302894115448,0.17239098250865936,0.03105991519987583,0.05216553434729576
test/test-00173.jpg,0.029525043442845345,0.2899573743343353,0.8780207633972168,0.020083485171198845,0.04807579517364502,0.061507489532232285,0.019010983407497406,0.5216774344444275,0.07304605841636658,0.03572573885321617,0.07323183119297028,0.03495454415678978
