imgpath,protest,violence,sign,photo,fire,police,children,group_20,group_100,flag,night,shouting
test/test-00115.jpg,0.9551171064376831,0.4198695719242096,0.40818271040916443,0.023826658725738525,0.020874418318271637,0.20961995422840118,0.015672584995627403,0.5877740979194641,0.04719851166009903,0.24784442782402039,0.0007441800553351641,0.27807119488716125
test/test-00116.jpg,0.9995445609092712,0.47626835107803345,0.9916158318519592,0.016542809084057808,0.0003525395586621016,0.0020630222279578447,0.008552943356335163,0.9913182258605957,0.8444530963897705,0.018676135689020157,0.005586167797446251,0.008195914328098297
test/test-00117.jpg,0.09068549424409866,0.3889451026916504,0.7217321991920471,0.026329057291150093,0.013135059736669064,0.0727195292711258,0.00891992449760437,0.9003205299377441,0.27170702815055847,0.06495724618434906,0.5570636987686157,0.07890307903289795
test/test-00118.jpg,0.0001717730483505875,0.22117432951927185,0.9416911005973816,0.13535462319850922,0.0011267086956650019,0.004464978817850351,0.008000621572136879,0.3050183653831482,0.010897109284996986,0.022812753915786743,0.0027401275001466274,0.023445675149559975
test/test-00119.jpg,0.7602413296699524,0.6680799126625061,0.20711839199066162,0.006052625831216574,0.8555394411087036,0.20043456554412842,0.002171516651287675,0.4006222188472748,0.05602579191327095,0.025041423738002777,0.9409841299057007,0.012120073661208153
test/test-00120.jpg,0.038174115121364594,0.28033360838890076,0.8092040419578552,0.028790324926376343,0.010447394102811813,0.018856175243854523,0.003275234019383788,0.9205080270767212,0.4808636009693146,0.36994558572769165,0.01608404517173767,0.013571689836680889
test/test-00121.jpg,0.00030814146157354116,0.3144298493862152,0.7208455801010132,0.03754636272788048,0.03996230661869049,0.009109599515795708,0.020382102578878403,0.5438929796218872,0.01810470037162304,0.013661518692970276,0.0401807576417923,0.04102944955229759
test/test-00122.jpg,0.0016404149355366826,0.2944979667663574,0.6605504751205444,0.02888575755059719,0.004305083304643631,0.017573993653059006,0.0115739144384861,0.5279593467712402,0.040929995477199554,0.021142899990081787,0.000683790014591068,0.08301454782485962
test/test-00123.jpg,1.0766809282358736e-05,0.1517455279827118,0.724524199962616,0.055174946784973145,0.004117743577808142,0.008007364347577095,0.006022417452186346,0.25663769245147705,0.016999440267682076,0.05268087238073349,0.026392104104161263,0.01398296095430851
test/test-00124.jpg,0.8497059941291809,0.5683720707893372,0.25379839539527893,0.017988132312893867,0.04252487048506737,0.7333825826644897,0.02027961239218712,0.6766851544380188,0.19655022025108337,0.047599371522665024,0.22400425374507904,0.10007057338953018
test/test-00125.jpg,0.04898292198777199,0.35764023661613464,0.6733008027076721,0.012454420328140259,0.013336770236492157,0.11434604972600937,0.004792637191712856,0.767638087272644,0.12851330637931824,0.02224844880402088,0.49052080512046814,0.0097389230504632
test/test-00126.jpg,0.2812870442867279,0.3541446328163147,0.8055740594863892,0.02283174730837345,0.004911197815090418,0.008590045385062695,0.005708188284188509,0.8480664491653442,0.10269102454185486,0.08623183518648148,0.00030660652555525303,0.08890148252248764
test/test-00127.jpg,0.001928530866280198,0.20074060559272766,0.7302876114845276,0.11120067536830902,0.005045036319643259,0.019342821091413498,0.08297916501760483,0.325196772813797,0.013122142292559147,0.017135975882411003,0.001236894284375012,0.02596089616417885
test/test-00128.jpg,0.9469347596168518,0.45882874727249146,0.8234297037124634,0.00710283825173974,0.001804586499929428,0.011181309819221497,0.0023402259685099125,0.973983108997345,0.6780988574028015,0.01725304313004017,0.00821602065116167,0.002348568057641387
test/test-00129.jpg,0.0018653300357982516,0.3867807686328888,0.591618001461029,0.04918978363275528,0.007895524613559246,0.06942801922559738,0.002595793455839157,0.5977969765663147,0.036180995404720306,0.03554107993841171,0.024493135511875153,0.19821478426456451
test/test-00130.jpg,0.9482250213623047,0.36929047107696533,0.9154388308525085,0.01467541977763176,0.0009268019930459559,0.008563940413296223,0.0027508470229804516,0.9821881651878357,0.7408682703971863,0.01842004992067814,0.01187750231474638,0.004703905899077654
test/test-00131.jpg,0.0013313789386302233,0.21147190034389496,0.8990129232406616,0.04745899513363838,0.033653877675533295,0.011206486262381077,0.005868406035006046,0.43426939845085144,0.027511978521943092,0.025269802659749985,0.007972544059157372,0.012262441217899323
test/test-00132.jpg,0.024121059104800224,0.24457880854606628,0.8444637060165405,0.030308803543448448,0.008184502832591534,0.011945195496082306,0.013216347433626652,0.3574123978614807,0.03737154230475426,0.01938876323401928,0.024949491024017334,0.021145127713680267
test/test-00133.jpg,0.4359929859638214,0.5364415645599365,0.46933260560035706,0.007621065713465214,0.02212526835501194,0.05820581316947937,0.003822878235951066,0.9801315665245056,0.6562278866767883,0.05821909010410309,0.005072999745607376,0.010001595132052898
test/test-00134.jpg,0.008431283757090569,0.3716276288032532,0.5975351929664612,0.008495667949318886,0.011406122706830502,0.03585395589470863,0.0007555564516223967,0.8182464838027954,0.4172292649745941,0.012975185178220272,0.8410735130310059,0.0032503786496818066
test/test-00135.jpg,0.00015136084402911365,0.2381320744752884,0.9489638805389404,0.2953188717365265,0.003563805716112256,0.007690819911658764,0.017188601195812225,0.556049644947052,0.033517975360155106,0.023405587300658226,0.05180056393146515,0.11635671555995941
test/test-00136.jpg,0.9869351387023926,0.33800217509269714,0.9911564588546753,0.05771347135305405,0.0020657051354646683,0.008572450838983059,0.005576534662395716,0.8120474219322205,0.1979556679725647,0.021138837561011314,0.02927841804921627,0.01216139830648899
test/test-00137.jpg,0.2103073000907898,0.16835147142410278,0.9822246432304382,0.016560304909944534,0.00033090016222558916,0.0016615521162748337,0.032508570700883865,0.391996830701828,0.025870561599731445,0.0034135819878429174,0.04217633605003357,0.009163438342511654
test/test-00138.jpg,0.9994837045669556,0.3380035161972046,0.9928481578826904,0.01934712566435337,0.0004002589557785541,0.0016114364843815565,0.006381290964782238,0.9774267673492432,0.5917214155197144,0.023247869685292244,0.0024062066804617643,0.004194058943539858
test/test-00139.jpg,0.0007004090584814548,0.2112603634595871,0.9075915217399597,0.04374917224049568,0.003725632093846798,0.013316109776496887,0.008447795175015926,0.4306682050228119,0.05754410848021507,0.05529312789440155,0.025543052703142166,0.01871342398226261
test/test-00140.jpg,0.002416308270767331,0.2823071777820587,0.6481415629386902,0.02592584304511547,0.016705095767974854,0.03918900713324547,0.011332940310239792,0.555317759513855,0.03857282176613808,0.0402204804122448,0.0613318607211113,0.016833538189530373
test/test-00141.jpg,0.3026841878890991,0.39874082803726196,0.7151644825935364,0.02271793596446514,0.010903571732342243,0.16163617372512817,0.0640900507569313,0.707344651222229,0.030784642323851585,0.02658066898584366,0.00819290243089199,0.053393688052892685
test/test-00142.jpg,0.29601189494132996,0.14589641988277435,0.9728973507881165,0.041229356080293655,0.0017124172300100327,0.003609730862081051,0.05510726198554039,0.09273382276296616,0.017171412706375122,0.004492522217333317,0.06408631801605225,0.0069691333919763565
test/test-00143.jpg,0.5233292579650879,0.37080663442611694,0.41434645652770996,0.011004884727299213,0.011652939021587372,0.15976518392562866,0.023362884297966957,0.754208505153656,0.1118011549115181,0.0298122800886631,0.0047587016597390175,0.023599570617079735
test/test-00144.jpg,2.4478076738887466e-05,0.19571030139923096,0.8952779173851013,0.09113523364067078,0.0006665196269750595,0.0036688800901174545,0.0043832045048475266,0.39817896485328674,0.019786588847637177,0.04243963584303856,0.025683732703328133,0.03401399403810501
test/test-00145.jpg,0.056305181235075,0.27230796217918396,0.8440933227539062,0.04474358260631561,0.005676649045199156,0.01460032258182764,0.020066848024725914,0.6058614253997803,0.08016569912433624,0.4948864281177521,0.014057050459086895,0.01837039552628994
test/test-00146.jpg,0.9946929812431335,0.3123176693916321,0.9956963062286377,0.03688011318445206,0.0023506125435233116,0.011389246210455894,0.018578585237264633,0.6992144584655762,0.07892938703298569,0.0422697439789772,0.005314107984304428,0.017026927322149277
test/test-00147.jpg,0.08489914983510971,0.27957430481910706,0.7313860058784485,0.09214425086975098,0.004826186690479517,0.019469929859042168,0.016336657106876373,0.36152446269989014,0.024360457435250282,0.052433449774980545,0.0005959418485872447,0.16079960763454437
test/test-00148.jpg,0.0017418789211660624,0.18954473733901978,0.9836929440498352,0.1486029028892517,0.001694316160865128,0.004402683116495609,0.08310116082429886,0.26079806685447693,0.009356959722936153,0.012325071729719639,0.008349720388650894,0.007066858932375908
test/test-00149.jpg,0.0004956427146680653,0.26061785221099854,0.42404475808143616,0.006282440386712551,0.0015014167875051498,0.038306161761283875,0.006905188784003258,0.6150071620941162,0.02533532679080963,0.008450760506093502,0.017751291394233704,0.011523059569299221
test/test-00150.jpg,0.011752184480428696,0.39535650610923767,0.6306684613227844,0.019290843978524208,0.013797616586089134,0.05685219168663025,0.0022582137025892735,0.957598865032196,0.8184160590171814,0.06267556548118591,0.237007737159729,0.011526699177920818
test/test-00151.jpg,0.4148047864437103,0.3496144115924835,0.6953722834587097,0.013711688108742237,0.005024970509111881,0.011665824800729752,0.0021980497986078262,0.9733929634094238,0.7726793885231018,0.03582429885864258,0.01761617697775364,0.005214745178818703
test/test-00152.jpg,0.04530765488743782,0.43722930550575256,0.6611669063568115,0.00702281016856432,0.03491989150643349,0.08512061834335327,0.0024410609621554613,0.85409015417099,0.3031383752822876,0.01699579693377018,0.04008861631155014,0.004299469292163849
test/test-00153.jpg,0.009356270544230938,0.39338698983192444,0.5760970115661621,0.0038546656724065542,0.009291528724133968,0.04080209881067276,0.00043818008271045983,0.7583277821540833,0.3502010107040405,0.008974148891866207,0.9053785800933838,0.0023021542001515627
test/test-00154.jpg,0.9950231313705444,0.1930389702320099,0.9981548190116882,0.006233406253159046,0.00012918698485009372,0.001979697961360216,0.25956085324287415,0.5744041800498962,0.05256219208240509,0.005478887818753719,0.0012932532699778676,0.004530091304332018
test/test-00155.jpg,0.9958292841911316,0.392535924911499,0.9741746187210083,0.011315006762742996,0.006835281383246183,0.017898686230182648,0.0011663335608318448,0.9025502800941467,0.3996084928512573,0.01192917674779892,0.9153650999069214,0.011871475726366043
test/test-00156.jpg,0.6306739449501038,0.46612784266471863,0.6529374718666077,0.06052453815937042,0.013392597436904907,0.08008414506912231,0.046224359422922134,0.7836421132087708,0.12926825881004333,0.0808015838265419,0.006812191568315029,0.2977801561355591
test/test-00157.jpg,0.008712640032172203,0.25709500908851624,0.8644621968269348,0.09102442860603333,0.008164196275174618,0.014509353786706924,0.0073873121291399,0.588840663433075,0.06045392528176308,0.043650440871715546,0.0022751973010599613,0.045718539506196976
test/test-00158.jpg,0.00073990598320961,0.34498968720436096,0.6734506487846375,0.05621962249279022,0.05157000944018364,0.029284903779625893,0.004413422662764788,0.5111695528030396,0.02647516131401062,0.03289343789219856,0.016162682324647903,0.029737122356891632
test/test-00159.jpg,0.0010776232229545712,0.33521291613578796,0.750067412853241,0.019904443994164467,0.0018639102345332503,0.04888695850968361,0.006908082868903875,0.9610275626182556,0.2773984968662262,0.08721932023763657,0.07649090141057968,0.024436455219984055
test/test-00160.jpg,0.00018974817066919059,0.1887880116701126,0.9041002988815308,0.06336752325296402,0.002137464703992009,0.003929173108190298,0.0168682262301445,0.1919080913066864,0.010571337305009365,0.006198433693498373,0.022965218871831894,0.012195758521556854
test/test-00161.jpg,0.8720909357070923,0.15392960608005524,0.996402382850647,0.0475178100168705,0.0005650484235957265,0.0037685614079236984,0.026029260829091072,0.22411470115184784,0.01729917898774147,0.008069823496043682,0.002494234126061201,0.026707163080573082
test/test-00162.jpg,0.0004382040351629257,0.22391532361507416,0.8988171815872192,0.02669822797179222,0.0036788443103432655,0.021196873858571053,0.007748205214738846,0.33864572644233704,0.033104121685028076,0.00923939235508442,0.13289843499660492,0.0073954458348453045
test/test-00163.jpg,0.003739057807251811,0.3053642213344574,0.8282275795936584,0.013385717757046223,0.00969792902469635,0.015452378429472446,0.005227834917604923,0.6457315683364868,0.10657544434070587,0.021002331748604774,0.01471841149032116,0.005319892894476652
test/test-00164.jpg,0.8978266716003418,0.24493350088596344,0.9952823519706726,0.11654436588287354,0.0012169071706011891,0.00853064376860857,0.02386540174484253,0.6577439904212952,0.08246370404958725,0.03021336905658245,0.005009012762457132,0.035125982016325
test/test-00165.jpg,0.17604100704193115,0.4571378231048584,0.28464069962501526,0.02036716416478157,0.03162543848156929,0.27949342131614685,0.01522521860897541,0.4198013246059418,0.038173213601112366,0.021010905504226685,0.7680782675743103,0.08351266384124756
test/test-00166.jpg,3.0600880563724786e-05,0.2187323123216629,0.9027668237686157,0.03316009044647217,0.008885613642632961,0.002693294081836939,0.0017264237394556403,0.6493406891822815,0.09442611038684845,0.022423308342695236,0.019985288381576538,0.004062569700181484
test/test-00167.jpg,0.978021502494812,0.4268963038921356,0.9465632438659668,0.029240280389785767,0.002275048987939954,0.012584605254232883,0.004283668007701635,0.9842660427093506,0.8104284405708313,0.0401211716234684,0.011106202378869057,0.01799716427922249
test/test-00168.jpg,6.598780601052567e-05,0.17963649332523346,0.9693197011947632,0.18352553248405457,0.0003771894262172282,0.0016768360510468483,0.007198714185506105,0.7293306589126587,0.060806453227996826,0.03591309115290642,0.006373709533363581,0.03372052311897278
test/test-00169.jpg,0.05870808660984039,0.38285496830940247,0.7330884337425232,0.009196600876748562,0.004676945507526398,0.040631216019392014,0.013746230863034725,0.8936144113540649,0.1936749666929245,0.01279533002525568,0.22405530512332916,0.013430093415081501
test/test-00170.jpg,0.44689446687698364,0.21940159797668457,0.9956080317497253,0.05857783928513527,0.0009416237007826567,0.006476548034697771,0.023361951112747192,0.5532317757606506,0.03515180945396423,0.023439059033989906,0.010681268759071827,0.048992644995450974
test/test-00171.jpg,3.6397956137079746e-05,0.23153521120548248,0.9357542395591736,0.02067302167415619,0.001731426571495831,0.004148305859416723,0.00418494176119566,0.6678921580314636,0.043215569108724594,0.035982001572847366,0.014523289166390896,0.01773983985185623
