imgpath,protest,violence,sign,photo,fire,police,children,group_20,group_100,flag,night,shouting
test/test-00114.jpg,0.000735005596652627,0.17082232236862183,0.8346787095069885,0.0731487050652504,0.0001438407925888896,0.0009552489500492811,0.0046276068314909935,0.5971759557723999,0.033891044557094574,0.014691011048853397,0.00048419207450933754,0.007451002486050129
test/test-00115.jpg,0.9913541674613953,0.3893749713897705,0.7929782867431641,0.03659787029027939,0.00260527478531003,0.022219698876142502,0.007352090906351805,0.9232015609741211,0.15957510471343994,0.6237199306488037,0.00024419857072643936,0.6067824959754944
test/test-00116.jpg,0.9996172189712524,0.4551953673362732,0.9955759048461914,0.01033124327659607,0.00021153572015464306,0.0024188857059925795,0.010372413322329521,0.9808083772659302,0.7782034277915955,0.015396705828607082,0.0018873608205467463,0.0033261405769735575
test/test-00117.jpg,0.06604773551225662,0.4430392384529114,0.782567024230957,0.03907803073525429,0.014208070933818817,0.028146393597126007,0.007463171612471342,0.8842389583587646,0.2229405641555786,0.042043861001729965,0.6689809560775757,0.15385311841964722
test/test-00118.jpg,1.4259317140385974e-05,0.16887174546718597,0.963316798210144,0.2979567050933838,1.4072147678234614e-05,0.0007223223219625652,0.0004420332261361182,0.2772890627384186,0.002811065874993801,0.014713265933096409,3.628213380579837e-05,0.004391771741211414
test/test-00119.jpg,0.9061785340309143,0.6843586564064026,0.17200596630573273,0.0039048586040735245,0.9318765997886658,0.27373671531677246,0.0036981021985411644,0.4066535532474518,0.03872935101389885,0.02611272782087326,0.9210570454597473,0.011315706185996532
test/test-00120.jpg,0.039903540164232254,0.3155902624130249,0.8366244435310364,0.02558230794966221,0.0093569066375494,0.01741780713200569,0.0049491035751998425,0.85597825050354,0.25324565172195435,0.17240676283836365,0.007222697604447603,0.012630751356482506
test/test-00121.jpg,0.0006389794289134443,0.3523995876312256,0.418272465467453,0.00694942707195878,0.08632240444421768,0.0177451241761446,0.014663889072835445,0.5376143455505371,0.02321252040565014,0.009346896782517433,0.11057228595018387,0.022850198671221733
test/test-00122.jpg,0.01436656154692173,0.2797658145427704,0.2687162458896637,0.026128405705094337,0.01403049472719431,0.1782073676586151,0.014703059569001198,0.4392644762992859,0.0069979410618543625,0.08166312426328659,0.0004965002299286425,0.1449650079011917
test/test-00123.jpg,2.548477095842827e-05,0.14340166747570038,0.9054870009422302,0.01132834143936634,9.872785085462965e-06,0.0002889090101234615,1.863368379417807e-05,0.12219253927469254,0.0016585016855970025,0.004173659719526768,0.0024721387308090925,0.001254688948392868
test/test-00124.jpg,0.9988331198692322,0.6016407012939453,0.04724554717540741,0.0007029055268503726,0.02951306290924549,0.9867733716964722,0.0035359011963009834,0.47469452023506165,0.04432782903313637,0.020374273881316185,0.3792150914669037,0.03235957399010658
test/test-00125.jpg,0.02003655955195427,0.2797785997390747,0.7839207053184509,0.008167755790054798,0.004071075469255447,0.05662885308265686,0.004390783607959747,0.5657395124435425,0.04704049602150917,0.012912612408399582,0.5728108882904053,0.006679875776171684
test/test-00126.jpg,0.6759400367736816,0.321444034576416,0.8206796050071716,0.026346441358327866,0.007601554971188307,0.04270503669977188,0.00826733186841011,0.8856715559959412,0.14727415144443512,0.33089005947113037,0.000140414631459862,0.17601503431797028
test/test-00127.jpg,0.0021343810949474573,0.18799930810928345,0.5065587759017944,0.042764563113451004,0.004038403742015362,0.011986415833234787,0.08061295002698898,0.1329750269651413,0.004064648412168026,0.018930386751890182,0.0003270578454248607,0.009607410058379173
test/test-00128.jpg,0.9933284521102905,0.4075625538825989,0.9451884627342224,0.008330006152391434,0.000723023375030607,0.00210087513551116,0.0031773445662111044,0.9685589671134949,0.6545244455337524,0.011907564476132393,0.003910034894943237,0.0007921042270027101
test/test-00129.jpg,0.005051965359598398,0.3160356879234314,0.6991060376167297,0.10535220056772232,0.010783910751342773,0.05448096618056297,0.00354728358797729,0.5412483811378479,0.05967618525028229,0.0334026962518692,0.030969105660915375,0.1818346530199051
test/test-00130.jpg,0.9807813167572021,0.35130196809768677,0.9512835741043091,0.016267843544483185,0.0006480325246229768,0.003435207065194845,0.0029299771413207054,0.9739546179771423,0.7552732229232788,0.01347191259264946,0.013107619248330593,0.0036154035478830338
test/test-00131.jpg,0.0009517840808257461,0.2491355687379837,0.8411381840705872,0.0719512477517128,0.07398898899555206,0.004592154640704393,0.008612277917563915,0.21976611018180847,0.01080846693366766,0.04090230166912079,0.009160312823951244,0.01845218800008297
test/test-00132.jpg,0.03237098082900047,0.2775232791900635,0.8401625752449036,0.06867142766714096,0.029010681435465813,0.029292559251189232,0.00649920292198658,0.24433360993862152,0.02933557704091072,0.033716462552547455,0.07954960316419601,0.0706850215792656
test/test-00133.jpg,0.24719646573066711,0.44029349088668823,0.5597540736198425,0.00651575205847621,0.008802970871329308,0.08721780776977539,0.005499798804521561,0.9842634797096252,0.6507209539413452,0.035226594656705856,0.0036082237493246794,0.00749226612970233
test/test-00134.jpg,0.008063871413469315,0.3162425756454468,0.5657013654708862,0.004558835178613663,0.008774799294769764,0.08260506391525269,0.0008162207086570561,0.5445986986160278,0.24860067665576935,0.009252505376935005,0.9204910397529602,0.009414599277079105
test/test-00135.jpg,7.091403676895425e-05,0.15768221020698547,0.9182911515235901,0.09614816308021545,0.00031321216374635696,0.0012832509819418192,0.0005858391523361206,0.49716916680336,0.016808688640594482,0.009933294728398323,0.03798893839120865,0.00905262865126133
test/test-00136.jpg,0.9993280172348022,0.33169442415237427,0.9980973601341248,0.053040023893117905,0.0006803020369261503,0.004113199654966593,0.0034704378340393305,0.8770533204078674,0.28964346647262573,0.012615364976227283,0.03730720654129982,0.010863947682082653
test/test-00137.jpg,0.8932449221611023,0.1639752984046936,0.9677491188049316,0.007990901358425617,5.644767952617258e-05,0.0008047600858844817,0.2759985327720642,0.37715819478034973,0.029106950387358665,0.002652161056175828,0.0027829317841678858,0.0034595003817230463
test/test-00138.jpg,0.9999539852142334,0.34128445386886597,0.9970813393592834,0.017085766419768333,9.849740308709443e-05,0.0010063487570732832,0.010015547275543213,0.9547449946403503,0.5801259279251099,0.008419588208198547,0.00033065356547012925,0.002890867181122303
test/test-00139.jpg,0.0015077872667461634,0.17068110406398773,0.9633182287216187,0.03544260933995247,0.0019756124820560217,0.007853016257286072,0.0026554425712674856,0.1780497133731842,0.0062663257122039795,0.04551105946302414,0.009452608413994312,0.009284542873501778
test/test-00140.jpg,0.004604623652994633,0.3222517669200897,0.6169314384460449,0.022605599835515022,0.008969464339315891,0.05052630230784416,0.0004297726263757795,0.30811092257499695,0.023688895627856255,0.024688296020030975,0.03210907056927681,0.004777566064149141
test/test-00141.jpg,0.10751891881227493,0.346438467502594,0.8497608304023743,0.032526895403862,0.006297420244663954,0.027476176619529724,0.23188424110412598,0.6314442157745361,0.04338601976633072,0.03180748596787453,0.001486356952227652,0.04918934404850006
test/test-00142.jpg,0.03303956985473633,0.1460665613412857,0.9385792016983032,0.05235712230205536,0.002215498825535178,0.01396143902093172,0.08162703365087509,0.04660931974649429,0.004051389172673225,0.004480869974941015,0.11820308119058609,0.015664663165807724
test/test-00143.jpg,0.4693017899990082,0.3582614064216614,0.25546154379844666,0.005102758761495352,0.013697721064090729,0.30562955141067505,0.024363938719034195,0.5724772810935974,0.04875411093235016,0.014088806696236134,0.0024467329494655132,0.01891241781413555
test/test-00144.jpg,1.2305318932703813e-06,0.21115867793560028,0.890199601650238,0.036248188465833664,1.1581854778341949e-05,0.0006209896528162062,2.8103280783398077e-05,0.43542078137397766,0.01725292205810547,0.008294186554849148,0.0236420389264822,0.0009850350907072425
test/test-00145.jpg,0.026871750131249428,0.24415166676044464,0.5894743800163269,0.018384721130132675,0.012732263654470444,0.036682918667793274,0.019877545535564423,0.26791566610336304,0.010291311889886856,0.4077977240085602,0.020445484668016434,0.04384090006351471
test/test-00146.jpg,0.9991734623908997,0.3043119013309479,0.9985596537590027,0.03721005842089653,0.0010947822593152523,0.016697624698281288,0.010593283921480179,0.693691611289978,0.055503588169813156,0.08680786937475204,0.008520720526576042,0.035136085003614426
test/test-00147.jpg,0.01454460434615612,0.23900772631168365,0.753218948841095,0.03331965580582619,0.0038023930974304676,0.020678848028182983,0.022707652300596237,0.05656931921839714,0.0038182393182069063,0.02796274609863758,0.00078590027987957,0.17051444947719574
test/test-00148.jpg,0.004751930944621563,0.1744612604379654,0.9891954660415649,0.15011297166347504,0.000247424584813416,0.006883095949888229,0.04691638797521591,0.30006691813468933,0.006208533886820078,0.005929019767791033,0.004290059208869934,0.004439393058419228
test/test-00149.jpg,0.0004586268914863467,0.3060500919818878,0.589505672454834,0.003193196374922991,0.0021422328427433968,0.015200158581137657,0.008061560802161694,0.816561222076416,0.03903543949127197,0.010926918126642704,0.0011152756633237004,0.011184494942426682
test/test-00150.jpg,0.003945761360228062,0.3555750846862793,0.5241517424583435,0.042739469558000565,0.033963024616241455,0.12522052228450775,0.0025870304089039564,0.9189856052398682,0.8230918645858765,0.13279394805431366,0.3120404779911041,0.034523267298936844
test/test-00151.jpg,0.4539334177970886,0.3464738726615906,0.7188971638679504,0.02074095420539379,0.00181387213524431,0.00790453888475895,0.0014816912589594722,0.9716283679008484,0.8601276874542236,0.03041461668908596,0.023627279326319695,0.004384313710033894
test/test-00152.jpg,0.03291872516274452,0.43514731526374817,0.5087701082229614,0.004916817415505648,0.058559734374284744,0.08623145520687103,0.002888070186600089,0.8222057223320007,0.29339200258255005,0.019232258200645447,0.10263236612081528,0.003326662350445986
test/test-00153.jpg,0.006312781944870949,0.35613059997558594,0.5292540192604065,0.007180100306868553,0.01626034453511238,0.14055313169956207,0.0023010908626019955,0.5145260691642761,0.21446539461612701,0.038229770958423615,0.8374335765838623,0.012014712207019329
test/test-00154.jpg,0.9986211061477661,0.20266102254390717,0.9993112087249756,0.007156615611165762,6.256206688703969e-05,0.0027002976275980473,0.2827284038066864,0.5633249282836914,0.028397761285305023,0.008901000022888184,0.0008335483726114035,0.004032569471746683
test/test-00155.jpg,0.998054027557373,0.42633992433547974,0.9875518679618835,0.01544081699103117,0.0030634577851742506,0.006689754780381918,0.0018927734345197678,0.9440294504165649,0.5952590107917786,0.01701376400887966,0.7972729802131653,0.010606536641716957
test/test-00156.jpg,0.5910470485687256,0.41548219323158264,0.6497170925140381,0.0895693376660347,0.012638704851269722,0.07161857187747955,0.22325068712234497,0.7568922638893127,0.10645115375518799,0.11481814086437225,0.0015794903738424182,0.5332769751548767
test/test-00157.jpg,0.01763969473540783,0.1977996826171875,0.9082590341567993,0.11560376733541489,0.0031630806624889374,0.008535533212125301,0.016930390149354935,0.40469059348106384,0.01626002974808216,0.06112772971391678,0.0006288196891546249,0.06346645951271057
test/test-00158.jpg,0.00014866457786411047,0.19932100176811218,0.6194104552268982,0.012600239366292953,0.001781229511834681,0.0035956366918981075,0.0026261252351105213,0.38093310594558716,0.004235620144754648,0.017057769000530243,0.005547367502003908,0.015222908928990364
test/test-00159.jpg,0.00018408201867714524,0.32903996109962463,0.8643341064453125,0.0708618238568306,0.0002421150857117027,0.007428091485053301,0.0070422920398414135,0.9918633699417114,0.4332042634487152,0.05615099146962166,0.003713184269145131,0.02382681891322136
test/test-00160.jpg,9.715819760458544e-05,0.24369314312934875,0.21450768411159515,0.014362139627337456,0.0021505767945200205,0.008523923344910145,0.00048109545605257154,0.09022596478462219,0.0008409350411966443,0.006372335832566023,0.016782443970441818,0.01547268033027649
test/test-00161.jpg,0.707849383354187,0.14038480818271637,0.9979382157325745,0.04143289849162102,0.0006579953478649259,0.0038865546230226755,0.020660817623138428,0.16655674576759338,0.01555896271020174,0.0053355698473751545,0.002905684756115079,0.010479365475475788
test/test-00162.jpg,3.4440949093550444e-05,0.20577286183834076,0.8920398354530334,0.022819722071290016,0.0001251407084055245,0.0021181411575526,3.0087452614679933e-05,0.49809813499450684,0.042390499264001846,0.005545410327613354,0.03914690390229225,0.0016057732282206416
test/test-00163.jpg,0.003703885478898883,0.22874070703983307,0.8153504729270935,0.019981982186436653,0.003879136871546507,0.00544683588668704,0.005483025684952736,0.6010609865188599,0.07615724951028824,0.10196156799793243,0.0004243025614414364,0.012613006867468357
test/test-00164.jpg,0.9704360365867615,0.2551562786102295,0.9942415952682495,0.02341465651988983,0.0012382440036162734,0.023861853405833244,0.006046992260962725,0.6810277104377747,0.050843533128499985,0.03003818541765213,0.001677938038483262,0.027856208384037018
test/test-00165.jpg,0.14047692716121674,0.45238301157951355,0.1472133845090866,0.01680581271648407,0.06407798826694489,0.26694077253341675,0.00916432123631239,0.31927791237831116,0.017915718257427216,0.014857646077871323,0.9159259796142578,0.169373020529747
test/test-00166.jpg,0.00039157734136097133,0.22401870787143707,0.7200559377670288,0.0022228104062378407,0.003455166472122073,0.0046803317964077,0.0002950277121271938,0.3929983377456665,0.06748299300670624,0.0036242587957531214,0.06316275149583817,0.0022475039586424828
test/test-00167.jpg,0.9786019325256348,0.40945836901664734,0.9087666869163513,0.06770040839910507,0.0024061596486717463,0.012175129726529121,0.008069098927080631,0.9799506664276123,0.8062347173690796,0.0374382846057415,0.008203541859984398,0.014252077788114548
test/test-00168.jpg,3.125417606497649e-06,0.2193196415901184,0.8388221859931946,0.23443250358104706,8.54520476423204e-06,0.00010078461491502821,0.0005054189823567867,0.9264350533485413,0.0534442737698555,0.05735202878713608,0.0019711805507540703,0.004522985778748989
test/test-00169.jpg,0.011742906644940376,0.3733329772949219,0.8459089398384094,0.011469407938420773,0.0022477691527456045,0.009220872074365616,0.05054061859846115,0.9152659177780151,0.25909218192100525,0.009872833266854286,0.031068403273820877,0.010117260739207268
test/test-00170.jpg,0.9231753349304199,0.2177155464887619,0.9985650181770325,0.023311886936426163,0.000326979294186458,0.0025540797505527735,0.013842517510056496,0.5290874242782593,0.037377942353487015,0.019920896738767624,0.0031735138036310673,0.048385996371507645
